C34	D9	0.205926607973
C35	D0	0.973465229435
C35	D1	0.0937455930617
C35	D2	0.729695326055
C35	D3	0.232070666975
C35	D4	0.0527781539812
C35	D5	0.975320753107
C35	D6	0.870554988598
C35	D7	0.598078228931
C35	D8	0.390509734678
C35	D9	0.274331996116
C36	D0	0.862707641057
C36	D1	0.964579075385
C36	D2	0.982058357267
C36	D3	0.344700499744
C36	D4	0.052311424625
C36	D5	0.120250055859
C36	D6	0.868278837459
C36	D7	0.816686736357
C36	D8	0.493706712003
C36	D9	0.0865780374007
C37	D0	0.323173795277
C37	D1	0.514776214853
C37	D2	0.29789935748
C37	D3	0.198031091391
C37	D4	0.29219344733
C37	D5	0.000379233779774
C37	D6	0.80778811502
C37	D7	0.753897897076
C37	D8	0.754171932765
C37	D9	0.842891864252
C38	D0	0.726629499755
C38	D1	0.408763105596
C38	D2	0.873559914601
C38	D3	0.00794600704353
C38	D4	0.738273271163
C38	D5	0.610129604436
C38	D6	0.938296011085
C38	D7	0.234534609981
C38	D8	0.368109002554
C38	D9	0.321300255594
C39	D0	0.393612741324
C39	D1	0.726367501772
C39	D2	0.4885650074
C39	D3	0.869576824094
C39	D4	0.1685351643
C39	D5	0.278475250132
C39	D6	0.281824610591
C39	D7	0.25728119421
C39	D8	0.699776752504
C39	D9	0.0633675038133
C40	D0	0.0791496527737
C40	D1	0.387900396634
C40	D2	0.500947763321
C40	D3	0.138866735307
C40	D4	0.348946449405
C40	D5	0.88423459671
C40	D6	0.043060150946
C40	D7	0.838761806634
C40	D8	0.815127771629
C40	D9	0.0317343397069
C41	D0	0.476711059997
C41	D1	0.0200196673228
C41	D2	0.0801817995726
C41	D3	0.706139001523
C41	D4	0.420237111299
C41	D5	0.0121683146102
C41	D6	0.782206382211
C41	D7	0.406456670562
C41	D8	0.804483963741
C41	D9	0.217590455204
C42	D0	0.216484180983
C42	D1	0.162643237978
C42	D2	0.482416305542
C42	D3	0.138125748297
C42	D4	0.15681639535
C42	D5	0.602968342195
C42	D6	0.622277827324
C42	D7	0.928292469148
C42	D8	0.0853005694143
C42	D9	0.278685142912
C43	D0	0.184019865741
C43	D1	0.0615223097453
C43	D2	0.733518238058
C43	D3	0.614593443988
C43	D4	0.834856187967
C43	D5	0.932653695192
C43	D6	0.0975315160154
C43	D7	0.321172104498
C43	D8	0.314650156333
C43	D9	0.181457865771
C44	D0	0.946427929751
C44	D1	0.0586394374573
C44	D2	0.403768764716
C44	D3	0.375615580285
C44	D4	0.773611883981
C44	D5	0.632448230125
C44	D6	0.480499657521
C44	D7	0.459865496315
C44	D8	0.418141173658
C44	D9	0.129189480625
C45	D0	0.0689517598639
C45	D1	0.702341346298
C45	D2	0.056875651614
C45	D3	0.598490258497
C45	D4	0.922843430278
C45	D5	0.995286310503
C45	D6	0.205595349059
C45	D7	0.891109860743
C45	D8	0.204537865108
C45	D9	0.812929931309
C46	D0	0.355873340391
C46	D1	0.525957957637
C46	D2	0.683906030619
C46	D3	0.0354077118908
C46	D4	0.413052974294
C46	D5	0.253144714269
C46	D6	0.558385267495
C46	D7	0.161751188089
C46	D8	0.891419556807
C46	D9	0.48480903352
C47	D0	0.0493892231389
C47	D1	0.552250994509
C47	D2	0.020217592629
C47	D3	0.200691021593
C47	D4	0.844736051933
C47	D5	0.177986033469
C47	D6	0.482616464715
C47	D7	0.765234312731
C47	D8	0.30581213648
C47	D9	0.143480824293
C48	D0	0.515340366897
C48	D1	0.134313422661
C48	D2	0.764146244286
C48	D3	0.780734650208
C48	D4	0.72623976612
C48	D5	0.73849953958
C48	D6	0.975611644327
C48	D7	0.410098866724
C48	D8	0.86916732614
C48	D9	0.754044343966
C49	D0	0.627902340364
C49	D1	0.0378058806937
C49	D2	0.354684283665
C49	D3	0.969359724768
C49	D4	0.545774409387
C49	D5	0.940774927044
C49	D6	0.717955216866
C49	D7	0.891706951843
C49	D8	0.503594421487
C49	D9	0.794985185175
C50	D0	0.261581058161
C50	D1	0.153402044716
C50	D2	0.454666884109
C50	D3	0.358323794816
C50	D4	0.976064998536
C50	D5	0.117319980353
C50	D6	0.80532430432
C50	D7	0.210107588292
C50	D8	0.04808747632
C50	D9	0.071578326518
C51	D0	0.325331781783
C51	D1	0.794494854002
C51	D2	0.171854801876
C51	D3	0.595242455142
C51	D4	0.962915756142
C51	D5	0.199256926145
C51	D6	0.842693966864
C51	D7	0.826104719179
C51	D8	0.0395899476551
C51	D9	0.154205752215
C52	D0	0.478746674864
C52	D1	0.697624953645
C52	D2	0.831926319633
C52	D3	0.576086031866
C52	D4	0.825125577147
C52	D5	0.448888374283
C52	D6	0.177315771272
C52	D7	0.402662586182
C52	D8	0.450933888311
C52	D9	0.834128025905
C53	D0	0.331333848223
C53	D1	0.696931437139
C53	D2	0.791272873681
C53	D3	0.833802881072
C53	D4	0.739993937672
C53	D5	0.568830892691
C53	D6	0.299496226179
C53	D7	0.507808958674
C53	D8	0.968069939937
C53	D9	0.445399956477
C54	D0	0.22723528964
C54	D1	0.137943845332
C54	D2	0.160383412868
C54	D3	0.867992637478
C54	D4	0.70397543762
C54	D5	0.634795150723
C54	D6	0.0974893925998
C54	D7	0.511892783246
C54	D8	0.628173501335
C54	D9	0.336695646356
C55	D0	0.347396949763
C55	D1	0.428936043253
C55	D2	0.332344057565
C55	D3	0.489978282181
C55	D4	0.219286915539
C55	D5	0.954545258307
C55	D6	0.385440624985
C55	D7	0.171111642639
C55	D8	0.0341804273118
C55	D9	0.375070051371
C56	D0	0.775114039483
C56	D1	0.898263162709
C56	D2	0.518205422371
C56	D3	0.0111178662994
C56	D4	0.887116935082
C56	D5	0.230777737482
C56	D6	0.14059162983
C56	D7	0.561749974957
C56	D8	0.975547985638
C56	D9	0.679222971306
C57	D0	0.884719482344
C57	D1	0.308058817293
C57	D2	0.277119931557
C57	D3	0.831044369768
C57	D4	0.572131547066
C57	D5	0.539519977972
C57	D6	0.368389201016
C57	D7	0.89530278333
C57	D8	0.379281708713
C57	D9	0.668251568942
C58	D0	0.734730901047
C58	D1	0.301306450715
C58	D2	0.950084348548
C58	D3	0.21317611787
C58	D4	0.554748622767
C58	D5	0.546223318005
C58	D6	0.53047981188
C58	D7	0.581799668425
C58	D8	0.343131898074
C58	D9	0.035245813982
C59	D0	0.223928588529
C59	D1	0.179489613489
C59	D2	0.374465154106
C59	D3	0.992322403325
C59	D4	0.259139331787
C59	D5	0.401571324553
C59	D6	0.0593187507955
C59	D7	0.53044369273
C59	D8	0.626642734204
C59	D9	0.60743106846
C60	D0	0.719243051575
C60	D1	0.492555056495
C60	D2	0.342010841638
C60	D3	0.226403743265
C60	D4	0.830870767221
C60	D5	0.322530870088
C60	D6	0.657746125644
C60	D7	0.276585639638
C60	D8	0.0450415102362
C60	D9	0.533055836802
C61	D0	0.776082229274
C61	D1	0.353432705466
C61	D2	0.986777443918
C61	D3	0.0581942760434
C61	D4	0.274196414629
C61	D5	0.857572260267
C61	D6	0.0666613506477
C61	D7	0.50344092668
C61	D8	0.114981597632
C61	D9	0.280441230604
C62	D0	0.831692150932
C62	D1	0.0642005103192
C62	D2	0.388662071328
C62	D3	0.438760728117
C62	D4	0.260365447874
C62	D5	0.590369127898
C62	D6	0.680100855806
C62	D7	0.907212983453
C62	D8	0.960339995788
C62	D9	0.915830594475
C63	D0	0.251102057553
C63	D1	0.474770853975
C63	D2	0.837738189917
C63	D3	0.491258842001
C63	D4	0.0277318355974
C63	D5	0.925806491732
C63	D6	0.884566277161
C63	D7	0.579322818066
C63	D8	0.810773465588
C63	D9	0.243434794349
C64	D0	0.452401331696
C64	D1	0.430639738519
C64	D2	0.983740048937
C64	D3	0.993190397077
C64	D4	0.815303460779
C64	D5	0.423820867149
C64	D6	0.297696691406
C64	D7	0.812838881868
C64	D8	0.556184005978
C64	D9	0.0961254274938
C65	D0	0.827733758845
C65	D1	0.92397930573
C65	D2	0.896460995724
C65	D3	0.642104702754
C65	D4	0.167076422582
C65	D5	0.642736602111
C65	D6	0.786140696788
C65	D7	0.518493835559
C65	D8	0.0585131578933
C65	D9	0.316947378166
C66	D0	0.217765596277
C66	D1	0.332351230031
C66	D2	0.14929277852
C66	D3	0.122146172663
C66	D4	0.978193688178
C66	D5	0.386235181252
C66	D6	0.127520095315
C66	D7	0.813201279288
C66	D8	0.500696852773
C66	D9	0.484025561929
C67	D0	0.562013266785
C67	D1	0.103005958178
C67	D2	0.0339280225586
C67	D3	0.193161943936
C67	D4	0.467168051958
C67	D5	0.647137680432
C67	D6	0.72513422162
C67	D7	0.878670634995
C67	D8	0.113066078855
C67	D9	0.0488158376439
C68	D0	0.456156503993
C68	D1	0.635534204234
C68	D2	0.475435218916
C68	D3	0.410052083106
C68	D4	0.119352852541
C68	D5	0.0636985708938
C68	D6	0.109692465514
C68	D7	0.421189760732
C68	D8	0.157201481548
C68	D9	0.903768388187
C69	D0	0.00376266544677
C69	D1	0.206644135263
C69	D2	0.758685906895
C69	D3	0.399737648459
C69	D4	0.807126209236
C69	D5	0.704704425823
C69	D6	0.526756535514
C69	D7	0.537077926401
C69	D8	0.481245838462
C69	D9	0.354723879385
C70	D0	0.632050171734
C70	D1	0.478703440199
C70	D2	0.571517802414
C70	D3	0.136400194228
C70	D4	0.160947104983
C70	D5	0.448919792987
C70	D6	0.855114521716
C70	D7	0.917998671081
C70	D8	0.584622811978
C70	D9	0.550063360113
C71	D0	0.766837251899
C71	D1	0.198159576017
C71	D2	0.295618652291
C71	D3	0.519070334338
C71	D4	0.534293114608
C71	D5	0.902214999303
C71	D6	0.479783806134
C71	D7	0.777158900539
C71	D8	0.148838941278
C71	D9	0.372252727134
C72	D0	0.683236108018
C72	D1	0.931613861913
C72	D2	0.345292845194
C72	D3	0.9438999318
C72	D4	0.725539883287
C72	D5	0.880072731564
C72	D6	0.846747479026
C72	D7	0.552955369579
C72	D8	0.685523543085
C72	D9	0.630522408934
C73	D0	0.454496594929
C73	D1	0.801401405922
C73	D2	0.258357120144
C73	D3	0.585375976136
C73	D4	0.163073517204
C73	D5	0.768492659155
C73	D6	0.0308297988777
C73	D7	0.46669164584
C73	D8	0.470785160861
C73	D9	0.48983813613
C74	D0	0.717721240561
C74	D1	0.40363863968
C74	D2	0.713694825463
C74	D3	0.150593124976
C74	D4	0.562873236058
C74	D5	0.103708642239
C74	D6	0.119632941687
C74	D7	0.97103938513
C74	D8	0.525883482335
C74	D9	0.0890143966484
C75	D0	0.927276710438
C75	D1	0.830507249266
C75	D2	0.928712639449
C75	D3	0.340904464493
C75	D4	0.0600155604562
C75	D5	0.343596792284
C75	D6	0.606823366534
C75	D7	0.0866407338027
C75	D8	0.120678293865
C75	D9	0.677990291901
C76	D0	0.703535416618
C76	D1	0.395780977094
C76	D2	0.766104803901
C76	D3	0.927751722512
C76	D4	0.933832859889
C76	D5	0.116734287581
C76	D6	0.213076811621
C76	D7	0.428482593469
C76	D8	0.326834825214
C76	D9	0.60575464224
C77	D0	0.49916617866
C77	D1	0.34358529497
C77	D2	0.717060607998
C77	D3	0.609605968339
C77	D4	0.439033412801
C77	D5	0.450992756219
C77	D6	0.0947850198113
C77	D7	0.464903481305
C77	D8	0.771514913621
C77	D9	0.585568647213
C78	D0	0.370343360285
C78	D1	0.283888297215
C78	D2	0.712505353724
C78	D3	0.32682623341
C78	D4	0.528676314732
C78	D5	0.514770972144
C78	D6	0.728392013023
C78	D7	0.885156127105
C78	D8	0.104058336769
C78	D9	0.104869150757
C79	D0	0.250308561377
C79	D1	0.147309856006
C79	D2	0.404979736097
C79	D3	0.470258065365
C79	D4	0.675715104255
C79	D5	0.00850312523808
C79	D6	0.873128216758
C79	D7	0.897282584869
C79	D8	0.929210033988
C79	D9	0.537776529899
C80	D0	0.342716495518
C80	D1	0.894437133374
C80	D2	0.791832642605
C80	D3	0.95824529984
C80	D4	0.524428650893
C80	D5	0.760712757145
C80	D6	0.0799357041266
C80	D7	0.516048599728
C80	D8	0.201576665426
C80	D9	0.895772173638
C81	D0	0.271387795722
C81	D1	0.582694073712
C81	D2	0.903724550189
C81	D3	0.77277112908
C81	D4	0.294252854132
C81	D5	0.721672813941
C81	D6	0.138302594864
C81	D7	0.41784745189
C81	D8	0.519834160696
C81	D9	0.825974147711
C82	D0	0.45646263411
C82	D1	0.419305785812
C82	D2	0.460504961762
C82	D3	0.920610660762
C82	D4	0.358546687816
C82	D5	0.177520254481
C82	D6	0.612297356234
C82	D7	0.189639623046
C82	D8	0.415517572939
C82	D9	0.538966212939
C83	D0	0.984981295587
C83	D1	0.0410733097641
C83	D2	0.353364286927
C83	D3	0.310682491771
C83	D4	0.14326421309
C83	D5	0.673817722036
C83	D6	0.1575273924
C83	D7	0.825134547849
C83	D8	0.883590550132
C83	D9	0.723579180034
C84	D0	0.96322356289
C84	D1	0.00568679092639
C84	D2	0.479564363308
C84	D3	0.296425431467
C84	D4	0.72103379657
C84	D5	0.676738443321
C84	D6	0.107491828794
C84	D7	0.883462446586
C84	D8	0.890376817604
C84	D9	0.687900386111
C85	D0	0.0460069206245
C85	D1	0.497569100027
C85	D2	0.0244849284346
C85	D3	0.511574270384
C85	D4	0.103815475964
C85	D5	0.366823221177
C85	D6	0.171506279851
C85	D7	0.896175434601
C85	D8	0.732003464655
C85	D9	0.289322194177
C86	D0	0.64931047646
C86	D1	0.43299382127
C86	D2	0.164999339119
C86	D3	0.109777766875
C86	D4	0.564254268303
C86	D5	0.947464067378
C86	D6	0.9436433688
C86	D7	0.423459547576
C86	D8	0.748175914521
C86	D9	0.075639071228
C87	D0	0.143695008623
C87	D1	0.173725014181
C87	D2	0.88987609165
C87	D3	0.00933756796393
C87	D4	0.599012452505
C87	D5	0.851333119125
C87	D6	0.133303978469
C87	D7	0.95372933781
C87	D8	0.954705092459
C87	D9	0.358428683647
C88	D0	0.689223001857
C88	D1	0.974828548198
C88	D2	0.810489185495
C88	D3	0.580150278537
C88	D4	0.259939312649
C88	D5	0.145426316887
C88	D6	0.904183684775
C88	D7	0.567602613189
C88	D8	0.167967931026
C88	D9	0.188854449968
C89	D0	0.143528048642
C89	D1	0.502224194143
C89	D2	0.15881228549
C89	D3	0.157669426469
C89	D4	0.325117630846
C89	D5	0.241649137356
C89	D6	0.745296198843
C89	D7	0.645513268825
C89	D8	0.571625689635
C89	D9	0.11081753576
C90	D0	0.235926932667
C90	D1	0.851826528505
C90	D2	0.869780625972
C90	D3	0.293892960796
C90	D4	0.501305344023
C90	D5	0.263516580622
C90	D6	0.779171415319
C90	D7	0.553399596743
C90	D8	0.846900945013
C90	D9	0.585294232561
C91	D0	0.985501986086
C91	D1	0.210203067671
C91	D2	0.542716912839
C91	D3	0.766330119992
C91	D4	0.543556840421
C91	D5	0.0414753196993
C91	D6	0.707177614961
C91	D7	0.288318905302
C91	D8	0.694235180284
C91	D9	0.164532787926
C92	D0	0.772054468221
C92	D1	0.179314182245
C92	D2	0.971859342264
C92	D3	0.510466844027
C92	D4	0.615963937624
C92	D5	0.889160956411
C92	D6	0.184233619119
C92	D7	0.895835961789
C92	D8	0.365386388232
C92	D9	0.00999755264554
C93	D0	0.837198786673
C93	D1	0.553224401719
C93	D2	0.896939573656
C93	D3	0.232804325924
C93	D4	0.661760227866
C93	D5	0.72997947899
C93	D6	0.453202821851
C93	D7	0.430875177532
C93	D8	0.962150545936
C93	D9	0.182144301322
C94	D0	0.120114813189
C94	D1	0.0625376123369
C94	D2	0.937419772359
C94	D3	0.260196529498
C94	D4	0.297616709255
C94	D5	0.9878603256
C94	D6	0.622237836378
C94	D7	0.635599917513
C94	D8	0.247714273707
C94	D9	0.822692305471
C95	D0	0.0761078623342
C95	D1	0.893802530759
C95	D2	0.79220592582
C95	D3	0.853324728983
C95	D4	0.834026324834
C95	D5	0.0054761118105
C95	D6	0.973959062875
C95	D7	0.954970823993
C95	D8	0.710199852168
C95	D9	0.324063276536
C96	D0	0.411291691272
C96	D1	0.835719619462
C96	D2	0.420739586707
C96	D3	0.721427314579
C96	D4	0.872740152131
C96	D5	0.0748423332467
C96	D6	0.393444405076
C96	D7	0.990046993552
C96	D8	0.395801713737
C96	D9	0.0511033139115
C97	D0	0.553206543244
C97	D1	0.782806613052
C97	D2	0.92168369152
C97	D3	0.808786298357
C97	D4	0.705018442377
C97	D5	0.881009135942
C97	D6	0.379221364497
C97	D7	0.233887191031
C97	D8	0.573778760207
C97	D9	0.501169757602
C98	D0	0.582513257813
C98	D1	0.140533936931
C98	D2	0.161206149479
C98	D3	0.512080342782
C98	D4	0.966475183765
C98	D5	0.477269156652
C98	D6	0.178048932477
C98	D7	0.341190127624
C98	D8	0.520823216476
C98	D9	0.937154144148
C99	D0	0.030663159975
C99	D1	0.528515547925
C99	D2	0.664843941711
C99	D3	0.820306143321
C99	D4	0.969741217263
C99	D5	0.0320885935835
C99	D6	0.331842809627
C99	D7	0.882268606532
C99	D8	0.490311002656
C99	D9	0.242059588747
