C81	G0	0.105069309819
C82	G0	0.787885340232
C83	G0	0.666368880843
C84	G0	0.258028875086
C85	G0	0.617841039373
C86	G0	0.355081161481
C87	G0	0.470176757799
C88	G0	0.391292826718
C89	G0	0.451684659823
C90	G0	0.587583890491
C91	G0	0.67479664512
C92	G0	0.940623889553
C93	G0	0.889203351494
C94	G0	0.861707191699
C95	G0	0.561596979496
C96	G0	0.22262797405
C97	G0	0.42204121848
C98	G0	0.0798352809909
C99	G0	0.323060935933
C0	G1	0.225814968882
C1	G1	0.400434614237
C2	G1	0.0572049532543
C3	G1	0.744194089745
C4	G1	0.896061131982
C5	G1	0.234344335972
C6	G1	0.720874782837
C7	G1	0.212533363561
C8	G1	0.251134958725
C9	G1	0.231492552552
C10	G1	0.107556731187
C11	G1	0.0884692494724
C12	G1	0.379143223113
C13	G1	0.709762516099
C14	G1	0.607043370872
C15	G1	0.837451797098
C16	G1	0.23301519949
C17	G1	0.737366221786
C18	G1	0.308594877054
C19	G1	0.353215259874
C20	G1	0.158885463439
C21	G1	0.580350244743
C22	G1	0.969026294833
C23	G1	0.53000542503
C24	G1	0.657640445301
C25	G1	0.954977489454
C26	G1	0.798196805727
C27	G1	0.0852867019703
C28	G1	0.742598374318
C29	G1	0.0296245398525
C30	G1	0.038168959488
C31	G1	0.33140157654
C32	G1	0.809047814467
C33	G1	0.690757082319
C34	G1	0.750335076477
C35	G1	0.678358812447
C36	G1	0.388048483226
C37	G1	0.424060345572
C38	G1	0.638972786745
C39	G1	0.243771112361
C40	G1	0.305351554097
C41	G1	0.220450656583
C42	G1	0.343895594213
C43	G1	0.0427560670763
C44	G1	0.216987521994
C45	G1	0.397189596386
C46	G1	0.679510308413
C47	G1	0.368052172476
C48	G1	0.152353458001
C49	G1	0.494320566472
C50	G1	0.828894325922
C51	G1	0.671721363654
C52	G1	0.765880377704
C53	G1	0.586421650215
C54	G1	0.797721202533
C55	G1	0.180599574183
C56	G1	0.595521184821
C57	G1	0.991099995213
C58	G1	0.207966908732
C59	G1	0.66307235219
C60	G1	0.560484344523
C61	G1	0.624834631808
C62	G1	0.248053066949
C63	G1	0.377800548275
C64	G1	0.215070085798
C65	G1	0.720717920358
C66	G1	0.991155498948
C67	G1	0.419162094573
C68	G1	0.906978496937
C69	G1	0.14433546757
C70	G1	0.362096521248
C71	G1	0.449042729004
C72	G1	0.104133270521
C73	G1	0.581676309566
C74	G1	0.731023254995
C75	G1	0.26886134197
C76	G1	0.719808766261
C77	G1	0.360217942691
C78	G1	0.584911521588
C79	G1	0.489767681112
C80	G1	0.173573316478
C81	G1	0.977376632377
C82	G1	0.318605482011
C83	G1	0.3630718152
C84	G1	0.405387769868
C85	G1	0.701738192779
C86	G1	0.416216448658
C87	G1	0.431838506023
C88	G1	0.492695252601
C89	G1	0.784179550805
C90	G1	0.0797404187027
C91	G1	0.927867050875
C92	G1	0.272912932725
C93	G1	0.355740742473
C94	G1	0.639878371827
C95	G1	0.781142651898
C96	G1	0.924022371351
C97	G1	0.872065966854
C98	G1	0.031428045047
C99	G1	0.434471057789
C0	G2	0.576377112922
C1	G2	0.0949902901681
C2	G2	0.814263191343
C3	G2	0.316203303342
C4	G2	0.599870197594
C5	G2	0.296523289448
C6	G2	0.989772241667
C7	G2	0.221285375471
C8	G2	0.415212500634
C9	G2	0.166279349684
C10	G2	0.860385894633
C11	G2	0.576391935623
C12	G2	0.159024478308
C13	G2	0.340848905061
C14	G2	0.0328219418713
C15	G2	0.381522236206
C16	G2	0.299873358141
C17	G2	0.598791908634
C18	G2	0.278061394059
C19	G2	0.382922082751
C20	G2	0.693924605888
C21	G2	0.415487990924
C22	G2	0.119149417352
C23	G2	0.865914998343
C24	G2	0.767443348412
C25	G2	0.022646629888
C26	G2	0.0602874562512
C27	G2	0.527509342625
C28	G2	0.718427087004
C29	G2	0.494786864673
C30	G2	0.454928721935
C31	G2	0.428401954083
C32	G2	0.171395343438
C33	G2	0.893730665359
C34	G2	0.266237980296
C35	G2	0.456473371905
C36	G2	0.644825667477
C37	G2	0.878266358222
C38	G2	0.521234183895
C39	G2	0.388028806201
C40	G2	0.544426026197
C41	G2	0.608752721716
C42	G2	0.547371985476
C43	G2	0.874601146898
C44	G2	0.183427482951
C45	G2	0.356366827065
C46	G2	0.37876993411
C47	G2	0.278617912294
C48	G2	0.789616736382
C49	G2	0.823822308899
C50	G2	0.250378669507
C51	G2	0.551200527029
C52	G2	0.459316272575
C53	G2	0.0902930472278
C54	G2	0.249310340114
C55	G2	0.194342383025
C56	G2	0.285046143605
C57	G2	0.238222644528
C58	G2	0.0132853329867
C59	G2	0.0564805210115
C60	G2	0.922275824579
C61	G2	0.00145227987327
C62	G2	0.161239622612
C63	G2	0.250316840809
C64	G2	0.781797277342
C65	G2	0.286401714549
C66	G2	0.509440328697
C67	G2	0.404808490698
C68	G2	0.860649152607
C69	G2	0.774568513489
C70	G2	0.764297527735
C71	G2	0.556133064937
C72	G2	0.0265040051393
C73	G2	0.652859773645
C74	G2	0.0393954201787
C75	G2	0.169359244206
C76	G2	0.349873226891
C77	G2	0.831158700318
C78	G2	0.248517462731
C79	G2	0.656606452295
C80	G2	0.178609692065
C81	G2	0.965393651434
C82	G2	0.27795771182
C83	G2	0.305761446165
C84	G2	0.56179397494
C85	G2	0.187386053377
C86	G2	0.373735677064
C87	G2	0.499465547976
C88	G2	0.579260851045
C89	G2	0.895491107873
C90	G2	0.732771265819
C91	G2	0.142952703722
C92	G2	0.479960067562
C93	G2	0.219344659507
C94	G2	0.668120274003
C95	G2	0.311419386166
C96	G2	0.516609256027
C97	G2	0.514064079852
C98	G2	0.769419400028
C99	G2	0.557271370778
C0	G3	0.768255691142
C1	G3	0.903541083368
C2	G3	0.187397116336
C3	G3	0.48766786891
C4	G3	0.142381646928
C5	G3	0.986029291344
C6	G3	0.0421559464868
C7	G3	0.909479027523
C8	G3	0.675681402149
C9	G3	0.885522722229
C10	G3	0.830482182446
C11	G3	0.969485885504
C12	G3	0.182807201674
C13	G3	0.580966514882
C14	G3	0.251421690604
C15	G3	0.741857149482
C16	G3	0.384674492206
C17	G3	0.886994723634
C18	G3	0.164305393585
C19	G3	0.74974017149
C20	G3	0.0906912469475
C21	G3	0.291362646115
C22	G3	0.887890912974
C23	G3	0.535937614578
C24	G3	0.589498382899
C25	G3	0.535236487225
C26	G3	0.143270394321
C27	G3	0.285482087823
C28	G3	0.984117701437
C29	G3	0.974715202817
C30	G3	0.628993887633
C31	G3	0.906830598984
C32	G3	0.627962206168
C33	G3	0.321148651341
C34	G3	0.460249171882
C35	G3	0.00465771099313
C36	G3	0.947157506119
C37	G3	0.96518569055
C38	G3	0.578583043756
C39	G3	0.42302144843
C40	G3	0.583546716745
C41	G3	0.499601395525
C42	G3	0.623876664452
C43	G3	0.777992817842
C44	G3	0.816873938006
C45	G3	0.115795581865
C46	G3	0.122215894009
C47	G3	0.453578388442
C48	G3	0.814597389019
C49	G3	0.592935319696
C50	G3	0.731280756651
C51	G3	0.756565471604
C52	G3	0.200320639135
C53	G3	0.883353977577
C54	G3	0.610253017298
C55	G3	0.950292173846
C56	G3	0.949442090009
C57	G3	0.156021376695
C58	G3	0.223423015429
C59	G3	0.530430962161
C60	G3	0.253364379934
C61	G3	0.321126938347
C62	G3	0.702891948853
C63	G3	0.670366970214
C64	G3	0.393342316359
C65	G3	0.161359725374
C66	G3	0.145332914311
C67	G3	0.828098628574
C68	G3	0.189335835629
C69	G3	0.86944835079
C70	G3	0.0950615995988
C71	G3	0.36845018232
C72	G3	0.238108867446
C73	G3	0.182285671827
C74	G3	0.955092828378
C75	G3	0.913197674002
C76	G3	0.852976529575
C77	G3	0.641409947382
C78	G3	0.148893233399
C79	G3	0.197029258522
C80	G3	0.490706967992
C81	G3	0.911699759267
C82	G3	0.44349759699
C83	G3	0.531149261913
C84	G3	0.695743680252
C85	G3	0.561170111965
C86	G3	0.334297654836
C87	G3	0.683799039638
C88	G3	0.786532162141
C89	G3	0.797849771208
C90	G3	0.0401281991279
C91	G3	0.902365585087
C92	G3	0.270789143557
C93	G3	0.635946510101
C94	G3	0.107794852191
C95	G3	0.854940067914
C96	G3	0.670928765187
C97	G3	0.539883056245
C98	G3	0.094981237204
C99	G3	0.331950602495
C0	G4	0.535328932158
C1	G4	0.941880118709
C2	G4	0.885545800418
C3	G4	0.549029274422
C4	G4	0.116555675723
C5	G4	0.260520839061
C6	G4	0.952522946876
C7	G4	0.728041981283
C8	G4	0.216631672723
C9	G4	0.800385340947
C10	G4	0.826256702667
C11	G4	0.725930292732
C12	G4	0.939432622186
C13	G4	0.673373858774
C14	G4	0.86891479518
C15	G4	0.511363973102
C16	G4	0.304593211186
C17	G4	0.905324138836
C18	G4	0.972794633543
C19	G4	0.879402693118
C20	G4	0.535628013812
C21	G4	0.846591781768
C22	G4	0.85673171696
C23	G4	0.811081605783
C24	G4	0.244422109604
C25	G4	0.501895253901
C26	G4	0.164364033735
C27	G4	0.0564777632537
C28	G4	0.348881377594
C29	G4	0.0848831952385
C30	G4	0.761078476518
C31	G4	0.559225151215
C32	G4	0.244625751943
C33	G4	0.381999528463
C34	G4	0.632064322386
C35	G4	0.100411112866
C36	G4	0.535919022688
C37	G4	0.950203841595
C38	G4	0.793405650321
C39	G4	0.320824156994
C40	G4	0.13157946441
C41	G4	0.759905248077
C42	G4	0.996379404013
C43	G4	0.354864805019
C44	G4	0.469926499498
C45	G4	0.583298645093
C46	G4	0.833319934436
C47	G4	0.145397876589
C48	G4	0.955368244081
C49	G4	0.44888380196
C50	G4	0.41301377264
C51	G4	0.994376831759
C52	G4	0.509043522619
C53	G4	0.428174867745
C54	G4	0.82123318675
C55	G4	0.397022391055
C56	G4	0.631355284715
C57	G4	0.687292868592
C58	G4	0.256310708239
C59	G4	0.795068730744
C60	G4	0.616234917606
C61	G4	0.79112239867
C62	G4	0.285775751559
C63	G4	0.0598971961496
C64	G4	0.728611776062
C65	G4	0.573926752496
C66	G4	0.0529486364457
C67	G4	0.0247643384055
C68	G4	0.88856935711
C69	G4	0.448544741839
C70	G4	0.841563965774
C71	G4	0.878119179249
C72	G4	0.375967591388
C73	G4	0.236179726128
C74	G4	0.702200047301
C75	G4	0.368122644191
C76	G4	0.577848947416
C77	G4	0.607059195102
C78	G4	0.401700904474
C79	G4	0.785581902303
C80	G4	0.488633376862
C81	G4	0.17193237428
C82	G4	0.195714072243
C83	G4	0.298149447295
C84	G4	0.0410831049745
C85	G4	0.456925434898
C86	G4	0.790089445979
C87	G4	0.690654408535
C88	G4	0.95069085563
C89	G4	0.552739366761
C90	G4	0.645373953631
C91	G4	0.880461311351
C92	G4	0.675470120506
C93	G4	0.0113442840943
C94	G4	0.214588475838
C95	G4	0.142113175622
C96	G4	0.000219733862595
C97	G4	0.617323182181
C98	G4	0.34088752114
C99	G4	0.741953808008
C0	G5	0.76762873177
C1	G5	0.192512215175
C2	G5	0.469009865691
C3	G5	0.0718409403348
C4	G5	0.855757379376
C5	G5	0.546912047021
C6	G5	0.420031701007
C7	G5	0.40022901881
C8	G5	0.0906963192627
C9	G5	0.0280245786556
C10	G5	0.349214212779
C11	G5	0.550970852795
C12	G5	0.248039703507
C13	G5	0.619556178756
C14	G5	0.640016711175
C15	G5	0.769466473999
C16	G5	0.0354214678517
C17	G5	0.0898413299845
C18	G5	0.627165174047
C19	G5	0.98520300223
C20	G5	0.775997260482
C21	G5	0.960648973806
C22	G5	0.0972276085311
C23	G5	0.869602091094
C24	G5	0.699827802165
C25	G5	0.1359409282
C26	G5	0.478187275544
C27	G5	0.947039785217
C28	G5	0.82232465302
C29	G5	0.282857227441
C30	G5	0.0600670950195
C31	G5	0.775450630065
C32	G5	0.155107248233
C33	G5	0.339013384728
C34	G5	0.243246333433
C35	G5	0.159568101686
C36	G5	0.962653858027
C37	G5	0.277803703985
C38	G5	0.944575366752
C39	G5	0.440425107669
C40	G5	0.787604627647
C41	G5	0.731447377734
C42	G5	0.205260035401
C43	G5	0.856049494485
C44	G5	0.781089596049
C45	G5	0.613383944774
C46	G5	0.254903335356
C47	G5	0.897351995532
C48	G5	0.307677857559
C49	G5	0.909449424999
C50	G5	0.135726044134
C51	G5	0.958191369417
C52	G5	0.393323023478
C53	G5	0.422333828846
C54	G5	0.928990809804
C55	G5	0.818350750109
C56	G5	0.944883876663
C57	G5	0.441205283848
C58	G5	0.598697506045
C59	G5	0.208864516822
C60	G5	0.920994551127
C61	G5	0.775775109334
C62	G5	0.0922868902093
C63	G5	0.721225868106
C64	G5	0.798416569278
C65	G5	0.0367811393224
C66	G5	0.0888287111796
C67	G5	0.137798263702
C68	G5	0.980191066088
C69	G5	0.917981976773
C70	G5	0.865724731003
C71	G5	0.331603982711
C72	G5	0.360260390142
C73	G5	0.427662689542
C74	G5	0.325480250215
C75	G5	0.620813446381
C76	G5	0.118568177461
C77	G5	0.986724862464
C78	G5	0.0665467384062
C79	G5	0.724049133823
C80	G5	0.904066951235
C81	G5	0.552424455146
C82	G5	0.786350483004
C83	G5	0.394975835577
C84	G5	0.403211698165
C85	G5	0.95692098486
C86	G5	0.524687325359
C87	G5	0.490578257905
C88	G5	0.066179394656
C89	G5	0.974005853784
C90	G5	0.966276314924
C91	G5	0.512939709416
C92	G5	0.898598227549
C93	G5	0.327901832828
C94	G5	0.856656225853
C95	G5	0.937683705352
C96	G5	0.443292971822
C97	G5	0.803187291487
C98	G5	0.333628914066
C99	G5	0.904607309527
C0	G6	0.404648920867
C1	G6	0.851515060998
C2	G6	0.916675530074
C3	G6	0.0672556600149
C4	G6	0.978954317379
C5	G6	0.475486892959
C6	G6	0.527151453163
C7	G6	0.189636195587
C8	G6	0.907358618276
C9	G6	0.250753192365
C10	G6	0.982930757481
C11	G6	0.460992511825
C12	G6	0.576963664622
C13	G6	0.150740678828
C14	G6	0.578168487484
C15	G6	0.646121938345
C16	G6	0.846268197531
C17	G6	0.666270218948
C18	G6	0.657125798275
C19	G6	0.585514714717
C20	G6	0.250373656361
C21	G6	0.404772194731
C22	G6	0.534846875926
C23	G6	0.22817420425
C24	G6	0.0800228048225
C25	G6	0.776338681573
C26	G6	0.857384304902
C27	G6	0.862866018282
C28	G6	0.798119862784
C29	G6	0.876794393772
C30	G6	0.452736596146
C31	G6	0.0476627701546
C32	G6	0.628548115627
C33	G6	0.299737533001
C34	G6	0.834743381302
C35	G6	0.582878141877
C36	G6	0.163869265701
C37	G6	0.91443405936
C38	G6	0.704466505425
C39	G6	0.0560642766561
C40	G6	0.104626459806
C41	G6	0.00851105892467
C42	G6	0.205429558987
C43	G6	0.706244917555
C44	G6	0.977594333515
C45	G6	0.350501142582
C46	G6	0.0975670795673
C47	G6	0.0673485962379
C48	G6	0.821517755497
C49	G6	0.278509359751
C50	G6	0.0901845876126
C51	G6	0.176052938767
C52	G6	0.618873904218
C53	G6	0.0988507911655
C54	G6	0.480873486796
C55	G6	0.593215446694
C56	G6	0.43377350067
C57	G6	0.172951585915
C58	G6	0.581522357508
C59	G6	0.718648368889
C60	G6	0.339870895928
C61	G6	0.869293694651
C62	G6	0.808290492258
C63	G6	0.00774830344253
C64	G6	0.168305375079
C65	G6	0.123124186611
C66	G6	0.876026182533
C67	G6	0.232261962593
C68	G6	0.555550395487
C69	G6	0.800968905474
C70	G6	0.518144211553
C71	G6	0.907013030056
C72	G6	0.576659127426
C73	G6	0.974150797575
C74	G6	0.60051212574
C75	G6	0.518393785908
C76	G6	0.999976307214
C77	G6	0.571853867025
C78	G6	0.195843078191
C79	G6	0.465692251494
C80	G6	0.746140560887
C81	G6	0.290920744535
C82	G6	0.157520236511
C83	G6	0.420913947698
C84	G6	0.220597703754
C85	G6	0.455956032296
C86	G6	0.654095601527
C87	G6	0.284173985294
C88	G6	0.475846159228
C89	G6	0.79480961456
C90	G6	0.443964950265
C91	G6	0.643199278226
C92	G6	0.29031828545
C93	G6	0.344817113411
C94	G6	0.217989508458
C95	G6	0.604170304669
C96	G6	0.738954307563
C97	G6	0.898140435012
C98	G6	0.959461121211
C99	G6	0.12212957621
C0	G7	0.299699737263
C1	G7	0.448724580393
C2	G7	0.00166151542071
C3	G7	0.960940010482
C4	G7	0.684735274136
C5	G7	0.729706416957
C6	G7	0.19474937092
C7	G7	0.357906456784
C8	G7	0.705434315449
C9	G7	0.931320727155
C10	G7	0.614956730881
C11	G7	0.0748294564689
C12	G7	0.291941787264
C13	G7	0.324960361452
C14	G7	0.711740583677
C15	G7	0.264083225748
C16	G7	0.2912649992
C17	G7	0.652737914407
C18	G7	0.834596134504
C19	G7	0.623020976323
C20	G7	0.183300909603
C21	G7	0.171322569661
C22	G7	0.727946928891
C23	G7	0.232508209851
C24	G7	0.871895920567
C25	G7	0.813676874989
C26	G7	0.0291091100528
C27	G7	0.830834410251
C28	G7	0.766547782094
C29	G7	0.627729469433
C30	G7	0.500404352527
C31	G7	0.924212777499
C32	G7	0.209049810464
C33	G7	0.966796274245
C34	G7	0.401779708335
C35	G7	0.526895471489
C36	G7	0.949653726517
C37	G7	0.888014431019
C38	G7	0.956046193723
C39	G7	0.236450102116
C40	G7	0.276677278283
C41	G7	0.504340269572
C42	G7	0.477583343719
C43	G7	0.767413270361
C44	G7	0.187125289974
C45	G7	0.660776950879
C46	G7	0.104930865984
C47	G7	0.752399492398
C48	G7	0.708826033712
C49	G7	0.60658609062
C50	G7	0.232700591429
C51	G7	0.597286462787
C52	G7	0.97492120644
C53	G7	0.698158318694
C54	G7	0.99804774754
C55	G7	0.21484770675
C56	G7	0.326272900199
C57	G7	0.332872954561
C58	G7	0.15505854599
C59	G7	0.213379358041
C60	G7	0.552336450677
C61	G7	0.971666823536
C62	G7	0.565206885225
C63	G7	0.242239174963
C64	G7	0.103880158732
C65	G7	0.746963824418
C66	G7	0.652592304238
C67	G7	0.979868435772
C68	G7	0.874907684343
C69	G7	0.233000658654
C70	G7	0.693152678227
C71	G7	0.312727424346
C72	G7	0.548122849511
C73	G7	0.28362040924
C74	G7	0.0515341325185
C75	G7	0.207387719436
C76	G7	0.920319279215
C77	G7	0.308729366768
C78	G7	0.95690043804
C79	G7	0.310592692239
C80	G7	0.589683571256
C81	G7	0.938351778169
C82	G7	0.0506567143942
C83	G7	0.846108140522
C84	G7	0.427879831692
C85	G7	0.264763484278
C86	G7	0.994883142974
C87	G7	0.120418959441
C88	G7	0.0733222728279
C89	G7	0.92439596993
C90	G7	0.308913204698
C91	G7	0.759794504006
C92	G7	0.47797302177
C93	G7	0.996815439741
C94	G7	0.63027369725
C95	G7	0.251749361988
C96	G7	0.27634916115
C97	G7	0.191094009733
C98	G7	0.364661397634
C99	G7	0.455052105885
C0	G8	0.16003938608
C1	G8	0.797869829439
C2	G8	0.135827820545
C3	G8	0.524864427008
C4	G8	0.854493869857
C5	G8	0.852505255356
C6	G8	0.643647834189
C7	G8	0.498017055782
C8	G8	0.947268813921
C9	G8	0.254615329803
C10	G8	0.978933806231
C11	G8	0.200392495507
C12	G8	0.906223216069
C13	G8	0.679688833284
C14	G8	0.0657270575518
C15	G8	0.308750946567
C16	G8	0.14178416364
C17	G8	0.802164920376
C18	G8	0.928225860763
C19	G8	0.243248493307
C20	G8	0.622200896421
C21	G8	0.525756404209
C22	G8	0.885530023265
C23	G8	0.598172360238
C24	G8	0.702254249474
C25	G8	0.32930122517
C26	G8	0.453065477163
C27	G8	0.0676698187241
C28	G8	0.354910277475
C29	G8	0.811933148589
C30	G8	0.0984218516585
C31	G8	0.34834115264
C32	G8	0.7467264624
C33	G8	0.584422756184
C34	G8	0.303164055968
C35	G8	0.604488375927
C36	G8	0.287272245697
C37	G8	0.775289175229
C38	G8	0.822157865662
C39	G8	0.111074568208
C40	G8	0.276633718368
C41	G8	0.904854692399
C42	G8	0.439934114397
C43	G8	0.188165867032
C44	G8	0.0785985553023
C45	G8	0.833042769907
C46	G8	0.482727162596
C47	G8	0.774854282671
C48	G8	0.983628317798
C49	G8	0.703064516637
C50	G8	0.92296623397
C51	G8	0.535148861566
C52	G8	0.165436046363
C53	G8	0.447162487763
C54	G8	0.216038019715
C55	G8	0.189823238307
C56	G8	0.871035911286
C57	G8	0.713065475527
C58	G8	0.381670725504
C59	G8	0.724358908963
C60	G8	0.0676700719275
C61	G8	0.151754470889
C62	G8	0.5832097596
C63	G8	0.925164546269
C64	G8	0.399568915683
C65	G8	0.54702039989
C66	G8	0.804457679575
C67	G8	0.628115222432
C68	G8	0.144198452858
C69	G8	0.772508627979
C70	G8	0.203195904594
C71	G8	0.54710935365
C72	G8	0.931508970932
C73	G8	0.67178920957
C74	G8	0.35750649517
C75	G8	0.472250107003
C76	G8	0.270206284481
C77	G8	0.64657627569
C78	G8	0.133081093818
C79	G8	0.186597634831
C80	G8	0.192952225382
C81	G8	0.488161249152
C82	G8	0.941163749922
C83	G8	0.434910034998
C84	G8	0.802279624229
C85	G8	0.85687746985
C86	G8	0.324166589947
C87	G8	0.427008755302
C88	G8	0.47136016861
C89	G8	0.244705118454
C90	G8	0.585194740257
C91	G8	0.495043748303
C92	G8	0.453442826773
C93	G8	0.367446344753
C94	G8	0.571850797249
C95	G8	0.0618296367045
C96	G8	0.524515876171
C97	G8	0.804071726644
C98	G8	0.163261022233
C99	G8	0.378784827378
C0	G9	0.983571801525
C1	G9	0.275703255967
C2	G9	0.827364594863
C3	G9	0.390571716481
C4	G9	0.0858189708791
C5	G9	0.908088147068
C6	G9	0.578012980788
C7	G9	0.654074788412
C8	G9	0.822629283004
C9	G9	0.0889382163071
C10	G9	0.202723062418
C11	G9	0.604402787282
C12	G9	0.445991383266
C13	G9	0.859132942782
C14	G9	0.661722912105
C15	G9	0.390136000433
C16	G9	0.886110182952
C17	G9	0.861433196143
C18	G9	0.100934274248
C19	G9	0.0388484506452
C20	G9	0.592250572675
C21	G9	0.803007772411
C22	G9	0.458833265533
C23	G9	0.942306596854
C24	G9	0.0853765779368
C25	G9	0.501593128995
C26	G9	0.793249243199
C27	G9	0.639544997244
C28	G9	0.933539931475
C29	G9	0.591048408651
C30	G9	0.360355252469
C31	G9	0.614644725211
C32	G9	0.938631540821
C33	G9	0.334228807942
C34	G9	0.490864093528
C35	G9	0.472571237463
C36	G9	0.97973285795
C37	G9	0.906017578478
C38	G9	0.339653354973
C39	G9	0.979157754924
C40	G9	0.105306007906
C41	G9	0.687370893665
C42	G9	0.0466363520617
C43	G9	0.802647353187
C44	G9	0.644465054984
C45	G9	0.266396664265
C46	G9	0.414950845469
C47	G9	0.591093495976
C48	G9	0.217319522683
C49	G9	0.0907175698057
C50	G9	0.11193691282
C51	G9	0.766403763451
C52	G9	0.601597218738
C53	G9	0.396221235536
C54	G9	0.344565137572
C55	G9	0.426713212689
C56	G9	0.291106493282
C57	G9	0.756412820958
C58	G9	0.0167211292658
C59	G9	0.983609133285
C60	G9	0.0146567684054
C61	G9	0.23652350479
C62	G9	0.897854828219
C63	G9	0.646337469535
C64	G9	0.250208267384
C65	G9	0.255192613433
C66	G9	0.883158782881
C67	G9	0.0867756761259
C68	G9	0.614407132658
C69	G9	0.484383056811
C70	G9	0.535016815904
C71	G9	0.335230974209
C72	G9	0.51593449579
C73	G9	0.918133248286
C74	G9	0.995313603874
C75	G9	0.578702611217
C76	G9	0.914809677946
C77	G9	0.0705282713671
C78	G9	0.585164854346
C79	G9	0.0720923529612
C80	G9	0.488260924614
C81	G9	0.797333159707
C82	G9	0.50112378757
C83	G9	0.664816665532
C84	G9	0.790646158568
C85	G9	0.0370767947642
C86	G9	0.411247640531
C87	G9	0.275563909116
C88	G9	0.469786748065
C89	G9	0.276923324318
C90	G9	0.876729119849
C91	G9	0.235010486822
C92	G9	0.917443200012
C93	G9	0.462277962706
C94	G9	0.941540889659
C95	G9	0.676491622428
C96	G9	0.614533388377
C97	G9	0.670262271773
C98	G9	0.515943339135
C99	G9	0.382943582034
