C87	G0	0.060201190551
C88	G0	0.187213896778
C89	G0	0.0867057317724
C90	G0	0.951954855362
C91	G0	0.352849720962
C92	G0	0.366256466411
C93	G0	0.569857686672
C94	G0	0.427437256039
C95	G0	0.0438121989431
C96	G0	0.842791331878
C97	G0	0.0650437544976
C98	G0	0.582303855497
C99	G0	0.58344349454
C0	G1	0.458273132638
C1	G1	0.834998975361
C2	G1	0.0472915373375
C3	G1	0.125740486744
C4	G1	0.167136712946
C5	G1	0.245071360463
C6	G1	0.956649501246
C7	G1	0.150528197073
C8	G1	0.305426229735
C9	G1	0.0531444889707
C10	G1	0.178736845831
C11	G1	0.920894918942
C12	G1	0.400911858698
C13	G1	0.0896939097512
C14	G1	0.922889251071
C15	G1	0.477073266612
C16	G1	0.674003539311
C17	G1	0.726503353118
C18	G1	0.963039271902
C19	G1	0.163272327154
C20	G1	0.0153720850064
C21	G1	0.176103135624
C22	G1	0.981963971833
C23	G1	0.781358373428
C24	G1	0.715366713058
C25	G1	0.970629076197
C26	G1	0.829904881834
C27	G1	0.55010327021
C28	G1	0.742055562611
C29	G1	0.717036907827
C30	G1	0.476079581853
C31	G1	0.716332622249
C32	G1	0.332363872213
C33	G1	0.956087154368
C34	G1	0.772328196209
C35	G1	0.649237305164
C36	G1	0.483086942569
C37	G1	0.51760681045
C38	G1	0.623903880988
C39	G1	0.727737974285
C40	G1	0.660161383671
C41	G1	0.400457909555
C42	G1	0.356484222643
C43	G1	0.25594656703
C44	G1	0.388736140547
C45	G1	0.405356050368
C46	G1	0.543100349244
C47	G1	0.103209537466
C48	G1	0.314210569764
C49	G1	0.820710150618
C50	G1	0.17668488629
C51	G1	0.0612284783225
C52	G1	0.641152016309
C53	G1	0.526811339467
C54	G1	0.480046252234
C55	G1	0.473981662347
C56	G1	0.7584985525
C57	G1	0.871351691117
C58	G1	0.56791327661
C59	G1	0.423518483542
C60	G1	0.0977549149719
C61	G1	0.353242373608
C62	G1	0.180885877425
C63	G1	0.00670148046844
C64	G1	0.880214210877
C65	G1	0.546411947822
C66	G1	0.391890997327
C67	G1	0.539518971821
C68	G1	0.538104598565
C69	G1	0.855934128756
C70	G1	0.617005935887
C71	G1	0.776891224555
C72	G1	0.327299665625
C73	G1	0.538381760613
C74	G1	0.789458076889
C75	G1	0.629442731358
C76	G1	0.325496437183
C77	G1	0.903944366299
C78	G1	0.180794231158
C79	G1	0.270163502858
C80	G1	0.230438713321
C81	G1	0.179815040161
C82	G1	0.0585677939615
C83	G1	0.363950107443
C84	G1	0.627202040036
C85	G1	0.442487186177
C86	G1	0.195742018851
C87	G1	0.145214821304
C88	G1	0.834329350599
C89	G1	0.725370992118
C90	G1	0.244739596692
C91	G1	0.78157636127
C92	G1	0.36483929427
C93	G1	0.722295084176
C94	G1	0.19123947401
C95	G1	0.113579701289
C96	G1	0.743274192636
C97	G1	0.534330720668
C98	G1	0.855419284219
C99	G1	0.717835071358
C0	G2	0.425925610635
C1	G2	0.091730939842
C2	G2	0.886011768326
C3	G2	0.636714645634
C4	G2	0.737730719364
C5	G2	0.773457836304
C6	G2	0.606850844398
C7	G2	0.532596540967
C8	G2	0.527006415873
C9	G2	0.1959252171
C10	G2	0.79515942924
C11	G2	0.278702548392
C12	G2	0.606794919235
C13	G2	0.314493774954
C14	G2	0.683678938606
C15	G2	0.8437970387
C16	G2	0.400629889759
C17	G2	0.851708908953
C18	G2	0.657488473519
C19	G2	0.83016887027
C20	G2	0.857158355936
C21	G2	0.572780246336
C22	G2	0.00111451519123
C23	G2	0.943953167669
C24	G2	0.253544741853
C25	G2	0.880636616667
C26	G2	0.466787467956
C27	G2	0.906897240488
C28	G2	0.249896210313
C29	G2	0.958113987301
C30	G2	0.652875246409
C31	G2	0.112635457318
C32	G2	0.738656024772
C33	G2	0.526874393228
C34	G2	0.614265202447
C35	G2	0.270985100721
C36	G2	0.903990765838
C37	G2	0.99460185001
C38	G2	0.716295409255
C39	G2	0.614559066959
C40	G2	0.402894380063
C41	G2	0.468827847697
C42	G2	0.864369969392
C43	G2	0.116661984394
C44	G2	0.109984264921
C45	G2	0.0789900568234
C46	G2	0.0210433986276
C47	G2	0.513784775393
C48	G2	0.841925586006
C49	G2	0.374977510691
C50	G2	0.0520843890238
C51	G2	0.352674031888
C52	G2	0.307570439872
C53	G2	0.558793814408
C54	G2	0.479649789925
C55	G2	0.722580481861
C56	G2	0.0115045877943
C57	G2	0.298464963633
C58	G2	0.904133326453
C59	G2	0.699754557773
C60	G2	0.938811978477
C61	G2	0.201419489396
C62	G2	0.257476483572
C63	G2	0.0520322073422
C64	G2	0.099448528392
C65	G2	0.00980217280463
C66	G2	0.710612990596
C67	G2	0.204966450772
C68	G2	0.311553490438
C69	G2	0.187514706444
C70	G2	0.752933147086
C71	G2	0.357316809416
C72	G2	0.324572571359
C73	G2	0.934233972713
C74	G2	0.447675529056
C75	G2	0.637672297395
C76	G2	0.796065604092
C77	G2	0.686632673659
C78	G2	0.494424140422
C79	G2	0.245905055215
C80	G2	0.50821403836
C81	G2	0.810113084296
C82	G2	0.923510892591
C83	G2	0.401710324581
C84	G2	0.159410542352
C85	G2	0.329323029122
C86	G2	0.0484487180021
C87	G2	0.618290057438
C88	G2	0.53280601864
C89	G2	0.267359252341
C90	G2	0.973272847537
C91	G2	0.967576068068
C92	G2	0.873955587017
C93	G2	0.371766987939
C94	G2	0.48394429096
C95	G2	0.17591763488
C96	G2	0.0513718468504
C97	G2	0.366029029857
C98	G2	0.0274479231744
C99	G2	0.318928042446
C0	G3	0.838575698509
C1	G3	0.93846092565
C2	G3	0.977547803169
C3	G3	0.388734498082
C4	G3	0.651169661066
C5	G3	0.334747992315
C6	G3	0.0874268128461
C7	G3	0.377654519541
C8	G3	0.950562154368
C9	G3	0.998811030201
C10	G3	0.714861619383
C11	G3	0.598040417359
C12	G3	0.929922976679
C13	G3	0.918553752512
C14	G3	0.202536256537
C15	G3	0.351240142266
C16	G3	0.668303301329
C17	G3	0.349893571479
C18	G3	0.198128902431
C19	G3	0.545004852655
C20	G3	0.622723868583
C21	G3	0.821231165144
C22	G3	0.965853803823
C23	G3	0.665883191538
C24	G3	0.146665947977
C25	G3	0.0265971008319
C26	G3	0.481038998742
C27	G3	0.431727335656
C28	G3	0.503462921905
C29	G3	0.694602161517
C30	G3	0.122107774074
C31	G3	0.610411629831
C32	G3	0.0900960553829
C33	G3	0.162101401069
C34	G3	0.267552067168
C35	G3	0.734319859987
C36	G3	0.447212075863
C37	G3	0.353876467831
C38	G3	0.117773318345
C39	G3	0.617028502535
C40	G3	0.314848322234
C41	G3	0.946876397721
C42	G3	0.981706045718
C43	G3	0.589994134553
C44	G3	0.389623363126
C45	G3	0.00184774622645
C46	G3	0.845136892236
C47	G3	0.434773741842
C48	G3	0.218438344941
C49	G3	0.553140958854
C50	G3	0.985809667746
C51	G3	0.856926140013
C52	G3	0.842726447188
C53	G3	0.0320137267438
C54	G3	0.978279155637
C55	G3	0.128866181614
C56	G3	0.828022055437
C57	G3	0.656453859299
C58	G3	0.83576098696
C59	G3	0.274474410531
C60	G3	0.170497931968
C61	G3	0.446836638234
C62	G3	0.777704269906
C63	G3	0.313986942004
C64	G3	0.364807745859
C65	G3	0.674821729398
C66	G3	0.891502205465
C67	G3	0.359292046526
C68	G3	0.0381294287358
C69	G3	0.457936279947
C70	G3	0.8211327015
C71	G3	0.697587685192
C72	G3	0.502212664133
C73	G3	0.824985813434
C74	G3	0.00958916678724
C75	G3	0.845456023401
C76	G3	0.0779961402838
C77	G3	0.412162500849
C78	G3	0.24067415021
C79	G3	0.833750429012
C80	G3	0.828831320284
C81	G3	0.651845238195
C82	G3	0.652342051704
C83	G3	0.348499806327
C84	G3	0.753519882152
C85	G3	0.169207364705
C86	G3	0.596033789363
C87	G3	0.65643875553
C88	G3	0.709507956865
C89	G3	0.28109107543
C90	G3	0.242199729887
C91	G3	0.41890363066
C92	G3	0.767194698726
C93	G3	0.532620023092
C94	G3	0.0834426471857
C95	G3	0.135149347872
C96	G3	0.887889592637
C97	G3	0.507949359874
C98	G3	0.196603373459
C99	G3	0.680101728017
C0	G4	0.0815967521287
C1	G4	0.981599874456
C2	G4	0.150548515878
C3	G4	0.175451176681
C4	G4	0.194010174211
C5	G4	0.651634067637
C6	G4	0.954314306586
C7	G4	0.59429727114
C8	G4	0.457191679262
C9	G4	0.181720387166
C10	G4	0.341934730548
C11	G4	0.451363719584
C12	G4	0.93306003018
C13	G4	0.360292757444
C14	G4	0.0921311530493
C15	G4	0.181449287692
C16	G4	0.708517521351
C17	G4	0.547907664874
C18	G4	0.0750124600833
C19	G4	0.757452924619
C20	G4	0.589966464874
C21	G4	0.475299488591
C22	G4	0.440894653446
C23	G4	0.843993135774
C24	G4	0.841038761784
C25	G4	0.622322432345
C26	G4	0.531927885714
C27	G4	0.377488153321
C28	G4	0.036054045803
C29	G4	0.975016650917
C30	G4	0.412085628157
C31	G4	0.934301344637
C32	G4	0.837091449569
C33	G4	0.656660596367
C34	G4	0.499017458231
C35	G4	0.78862023396
C36	G4	0.292171539503
C37	G4	0.706246913172
C38	G4	0.998137038793
C39	G4	0.662208993283
C40	G4	0.848877004035
C41	G4	0.897408485768
C42	G4	0.139648851615
C43	G4	0.837354674765
C44	G4	0.376127786856
C45	G4	0.227026103797
C46	G4	0.191766678879
C47	G4	0.295826545687
C48	G4	0.196039567644
C49	G4	0.909199375494
C50	G4	0.490834149839
C51	G4	0.625975371495
C52	G4	0.0842369674471
C53	G4	0.27585361407
C54	G4	0.599573644305
C55	G4	0.260623632804
C56	G4	0.867067143802
C57	G4	0.309268487232
C58	G4	0.192610943708
C59	G4	0.658721510635
C60	G4	0.408364043025
C61	G4	0.901940915067
C62	G4	0.312673756172
C63	G4	0.321587957312
C64	G4	0.44179860335
C65	G4	0.749126289347
C66	G4	0.58408436985
C67	G4	0.152835556537
C68	G4	0.79315200398
C69	G4	0.971042516926
C70	G4	0.824314679807
C71	G4	0.415840859544
C72	G4	0.365022369789
C73	G4	0.719803974427
C74	G4	0.11860149887
C75	G4	0.423068393625
C76	G4	0.131070966251
C77	G4	0.58398567686
C78	G4	0.201738116282
C79	G4	0.512220504762
C80	G4	0.329886058176
C81	G4	0.843286685378
C82	G4	0.131665618517
C83	G4	0.193296093204
C84	G4	0.442146065855
C85	G4	0.506562531291
C86	G4	0.277676158599
C87	G4	0.168299388689
C88	G4	0.191498654615
C89	G4	0.0449272348923
C90	G4	0.290492106726
C91	G4	0.655191996197
C92	G4	0.446887821845
C93	G4	0.947278362059
C94	G4	0.483342072216
C95	G4	0.762085718531
C96	G4	0.98510673495
C97	G4	0.544527726273
C98	G4	0.521353131588
C99	G4	0.209104248462
C0	G5	0.673411238445
C1	G5	0.775324284487
C2	G5	0.868520272114
C3	G5	0.691803029624
C4	G5	0.302197956152
C5	G5	0.248156314461
C6	G5	0.995894987578
C7	G5	0.499678213868
C8	G5	0.858402599522
C9	G5	0.843250329977
C10	G5	0.164868988027
C11	G5	0.113586915351
C12	G5	0.389068938647
C13	G5	0.644819487038
C14	G5	0.647417841134
C15	G5	0.653993921934
C16	G5	0.103492382938
C17	G5	0.575611767918
C18	G5	0.195643347447
C19	G5	0.550157050092
C20	G5	0.128471265988
C21	G5	0.709976930834
C22	G5	0.762630170136
C23	G5	0.523968005027
C24	G5	0.765254105859
C25	G5	0.0235933619043
C26	G5	0.925364526933
C27	G5	0.302044891617
C28	G5	0.575893024598
C29	G5	0.835745599545
C30	G5	0.0189424446061
C31	G5	0.781315176504
C32	G5	0.976662431736
C33	G5	0.924928434497
C34	G5	0.629645408096
C35	G5	0.886968981224
C36	G5	0.998129536879
C37	G5	0.890201526608
C38	G5	0.128830569854
C39	G5	0.810243952105
C40	G5	0.379602600673
C41	G5	0.188397362091
C42	G5	0.638892822879
C43	G5	0.097543227573
C44	G5	0.727549655416
C45	G5	0.014535468497
C46	G5	0.724800530177
C47	G5	0.429954347981
C48	G5	0.859840066886
C49	G5	0.904429967294
C50	G5	0.40103018639
C51	G5	0.798979204546
C52	G5	0.307173040304
C53	G5	0.380255795151
C54	G5	0.942524932557
C55	G5	0.328052700252
C56	G5	0.608762348549
C57	G5	0.150947653241
C58	G5	0.787073465499
C59	G5	0.066489570904
C60	G5	0.205366152308
C61	G5	0.71920879026
C62	G5	0.976068855234
C63	G5	0.677372216956
C64	G5	0.608437338644
C65	G5	0.996540853529
C66	G5	0.749993814974
C67	G5	0.227997749256
C68	G5	0.810125356609
C69	G5	0.206752725677
C70	G5	0.505564999493
C71	G5	0.405732290013
C72	G5	0.618504569627
C73	G5	0.452998544116
C74	G5	0.974020214493
C75	G5	0.233225645912
C76	G5	0.67285388168
C77	G5	0.554630779812
C78	G5	0.582043652752
C79	G5	0.474992582733
C80	G5	0.307047065753
C81	G5	0.793993976167
C82	G5	0.991290977676
C83	G5	0.011279907649
C84	G5	0.2692706094
C85	G5	0.977166615511
C86	G5	0.650649526237
C87	G5	0.440810220603
C88	G5	0.821007818135
C89	G5	0.323929749297
C90	G5	0.795086625046
C91	G5	0.925735336997
C92	G5	0.395250461896
C93	G5	0.0585944068049
C94	G5	0.172381663484
C95	G5	0.609479185495
C96	G5	0.183031008391
C97	G5	0.308587868661
C98	G5	0.307235784517
C99	G5	0.242303611252
C0	G6	0.002956246637
C1	G6	0.530252182453
C2	G6	0.717837707577
C3	G6	0.0881146516759
C4	G6	0.22701292911
C5	G6	0.591457695319
C6	G6	0.700641909146
C7	G6	0.245709266235
C8	G6	0.552481606574
C9	G6	0.577867726755
C10	G6	0.163071118972
C11	G6	0.128561865592
C12	G6	0.789974056841
C13	G6	0.909052604429
C14	G6	0.490929916354
C15	G6	0.254889515837
C16	G6	0.556204781914
C17	G6	0.405889770301
C18	G6	0.729749886173
C19	G6	0.206881296472
C20	G6	0.902833627435
C21	G6	0.876927761566
C22	G6	0.257512815218
C23	G6	0.249263716182
C24	G6	0.568874690908
C25	G6	0.838568892446
C26	G6	0.398136716656
C27	G6	0.308994828658
C28	G6	0.885605759469
C29	G6	0.702527746478
C30	G6	0.761035216039
C31	G6	0.604504805619
C32	G6	0.810167987934
C33	G6	0.537582088576
C34	G6	0.0806533953948
C35	G6	0.0901287135599
C36	G6	0.211227420354
C37	G6	0.945767219428
C38	G6	0.880603011201
C39	G6	0.880735601
C40	G6	0.97088982471
C41	G6	0.710715897294
C42	G6	0.926429429813
C43	G6	0.692094537128
C44	G6	0.209754501614
C45	G6	0.974463921893
C46	G6	0.571198611023
C47	G6	0.948662026225
C48	G6	0.678819238578
C49	G6	0.471084835565
C50	G6	0.0300119916542
C51	G6	0.957051591199
C52	G6	0.944875012336
C53	G6	0.349499051696
C54	G6	0.677540156865
C55	G6	0.270875169202
C56	G6	0.0943573895289
C57	G6	0.427372720581
C58	G6	0.278644814551
C59	G6	0.38827205712
C60	G6	0.460334594004
C61	G6	0.877535626819
C62	G6	0.544106813638
C63	G6	0.485319164949
C64	G6	0.248836974367
C65	G6	0.541535787903
C66	G6	0.913301103146
C67	G6	0.710565861982
C68	G6	0.270684181928
C69	G6	0.402033334295
C70	G6	0.371183013975
C71	G6	0.0859996045338
C72	G6	0.542854989589
C73	G6	0.756134701863
C74	G6	0.221801829001
C75	G6	0.128183267266
C76	G6	0.877724072167
C77	G6	0.672753168053
C78	G6	0.444512496273
C79	G6	0.206956742246
C80	G6	0.922215707475
C81	G6	0.331824362229
C82	G6	0.380888468798
C83	G6	0.129674211105
C84	G6	0.265393527755
C85	G6	0.605121316052
C86	G6	0.383112809598
C87	G6	0.770161479578
C88	G6	0.807433791783
C89	G6	0.655716301419
C90	G6	0.633971138099
C91	G6	0.306803876646
C92	G6	0.165911770529
C93	G6	0.308550425611
C94	G6	0.631203116215
C95	G6	0.0114931106274
C96	G6	0.108252003667
C97	G6	0.34109856576
C98	G6	0.631782555403
C99	G6	0.0682804979008
C0	G7	0.0330429092452
C1	G7	0.174581949059
C2	G7	0.188002487417
C3	G7	0.773144821848
C4	G7	0.448068236914
C5	G7	0.464867058381
C6	G7	0.109378462856
C7	G7	0.478118553971
C8	G7	0.0367253133528
C9	G7	0.257878252273
C10	G7	0.763052632294
C11	G7	0.757881473857
C12	G7	0.71095749784
C13	G7	0.272595613645
C14	G7	0.276876512777
C15	G7	0.224573198918
C16	G7	0.00814616513288
C17	G7	0.825153116494
C18	G7	0.346745505485
C19	G7	0.970051648744
C20	G7	0.614138398837
C21	G7	0.257467582771
C22	G7	0.932333073487
C23	G7	0.563661977419
C24	G7	0.674513175682
C25	G7	0.0853163661802
C26	G7	0.742822237367
C27	G7	0.497978608278
C28	G7	0.274440405229
C29	G7	0.959460251923
C30	G7	0.183554654069
C31	G7	0.238216602383
C32	G7	0.109436596253
C33	G7	0.99957053959
C34	G7	0.734713170833
C35	G7	0.0951984619248
C36	G7	0.815381239585
C37	G7	0.424069928987
C38	G7	0.605051741635
C39	G7	0.494033987296
C40	G7	0.45082615046
C41	G7	0.849087239111
C42	G7	0.625372892682
C43	G7	0.988163762214
C44	G7	0.0831371485496
C45	G7	0.858878277288
C46	G7	0.352369856299
C47	G7	0.65637767144
C48	G7	0.648854800072
C49	G7	0.696050120128
C50	G7	0.0815674789963
C51	G7	0.260140195693
C52	G7	0.885741329114
C53	G7	0.822951253399
C54	G7	0.308631058217
C55	G7	0.499339723644
C56	G7	0.572425334537
C57	G7	0.869831234347
C58	G7	0.0860362635184
C59	G7	0.194944294772
C60	G7	0.090654272672
C61	G7	0.173065776163
C62	G7	0.115620639036
C63	G7	0.328792919185
C64	G7	0.602682394982
C65	G7	0.45635159546
C66	G7	0.448183074578
C67	G7	0.733628007334
C68	G7	0.217850112602
C69	G7	0.89471232573
C70	G7	0.864594302832
C71	G7	0.467598907332
C72	G7	0.950956817277
C73	G7	0.783104864008
C74	G7	0.858733548957
C75	G7	0.0901024387961
C76	G7	0.0146727709625
C77	G7	0.960832220485
C78	G7	0.482291543496
C79	G7	0.616286256661
C80	G7	0.00659218034416
C81	G7	0.207753688313
C82	G7	0.0466414118835
C83	G7	0.446985724738
C84	G7	0.550635537425
C85	G7	0.195696063637
C86	G7	0.132823417366
C87	G7	0.539507698706
C88	G7	0.436921978747
C89	G7	0.075495018846
C90	G7	0.434101930738
C91	G7	0.18070849791
C92	G7	0.89281214468
C93	G7	0.0788031670382
C94	G7	0.0869945917626
C95	G7	0.820180266856
C96	G7	0.138349782884
C97	G7	0.483244997736
C98	G7	0.530284142235
C99	G7	0.759855298131
C0	G8	0.427136026058
C1	G8	0.208923161158
C2	G8	0.915321815888
C3	G8	0.0466590479165
C4	G8	0.612908210231
C5	G8	0.258536965974
C6	G8	0.425685688363
C7	G8	0.416586012453
C8	G8	0.482420845945
C9	G8	0.395683648393
C10	G8	0.562805165971
C11	G8	0.89073561878
C12	G8	0.566073449583
C13	G8	0.568598316237
C14	G8	0.0434716021631
C15	G8	0.996064125014
C16	G8	0.786730646412
C17	G8	0.984170145006
C18	G8	0.846097028383
C19	G8	0.972699406736
C20	G8	0.240771729659
C21	G8	0.363014974021
C22	G8	0.813698413551
C23	G8	0.0978288844937
C24	G8	0.709980518216
C25	G8	0.721164762311
C26	G8	0.897588119437
C27	G8	0.162767364925
C28	G8	0.751263134044
C29	G8	0.497420361854
C30	G8	0.937489843859
C31	G8	0.206602119039
C32	G8	0.290218065286
C33	G8	0.15267216775
C34	G8	0.669521034874
C35	G8	0.842218284038
C36	G8	0.875507798404
C37	G8	0.732495266875
C38	G8	0.403326857313
C39	G8	0.453478362673
C40	G8	0.109655925578
C41	G8	0.0123943182909
C42	G8	0.62347748979
C43	G8	0.378413121436
C44	G8	0.410134224485
C45	G8	0.947833299313
C46	G8	0.175077419766
C47	G8	0.386275704682
C48	G8	0.370524363245
C49	G8	0.17147602601
C50	G8	0.537552279439
C51	G8	0.316871225518
C52	G8	0.301440403355
C53	G8	0.0676527318782
C54	G8	0.652095846612
C55	G8	0.0545316074815
C56	G8	0.933240129025
C57	G8	0.245270394297
C58	G8	0.838212640025
C59	G8	0.0708188588503
C60	G8	0.989887088389
C61	G8	0.774866094582
C62	G8	0.252881279621
C63	G8	0.452255922775
C64	G8	0.0526495108139
C65	G8	0.427144775844
C66	G8	0.821620955895
C67	G8	0.383166940692
C68	G8	0.890460998149
C69	G8	0.427322833971
C70	G8	0.80207906863
C71	G8	0.030127301744
C72	G8	0.79686028703
C73	G8	0.48391973743
C74	G8	0.420162274307
C75	G8	0.887077091366
C76	G8	0.313130280645
C77	G8	0.821562531438
C78	G8	0.338148314543
C79	G8	0.995516807536
C80	G8	0.613658174654
C81	G8	0.985044060691
C82	G8	0.666849797192
C83	G8	0.190946629634
C84	G8	0.978328644997
C85	G8	0.787655923274
C86	G8	0.4464487068
C87	G8	0.533920561097
C88	G8	0.797152009079
C89	G8	0.99212234286
C90	G8	0.891496724382
C91	G8	0.989636410242
C92	G8	0.858671654084
C93	G8	0.120268414624
C94	G8	0.208070742548
C95	G8	0.867675539979
C96	G8	0.232986476393
C97	G8	0.487783622458
C98	G8	0.701555392073
C99	G8	0.459592805403
C0	G9	0.279978352113
C1	G9	0.682965343502
C2	G9	0.112098280062
C3	G9	0.510647045788
C4	G9	0.642698822244
C5	G9	0.932345777118
C6	G9	0.261882820201
C7	G9	0.193271627495
C8	G9	0.688242875091
C9	G9	0.673153302985
C10	G9	0.431766970585
C11	G9	0.980043073589
C12	G9	0.4762186847
C13	G9	0.207663880023
C14	G9	0.73210163718
C15	G9	0.246493352472
C16	G9	0.651612354441
C17	G9	0.108474349634
C18	G9	0.107781695343
C19	G9	0.00750055432797
C20	G9	0.254057324703
C21	G9	0.806230902344
C22	G9	0.436659034457
C23	G9	0.937453564572
C24	G9	0.992662951913
C25	G9	0.530368455671
C26	G9	0.61656898655
C27	G9	0.680860718728
C28	G9	0.0640545538686
C29	G9	0.280358909384
C30	G9	0.173062513498
C31	G9	0.648191623419
C32	G9	0.383137330163
C33	G9	0.808362572054
C34	G9	0.688234238146
C35	G9	0.239087794159
C36	G9	0.64925202741
C37	G9	0.310365497239
C38	G9	0.368978374327
C39	G9	0.680742314776
C40	G9	0.315526989723
C41	G9	0.309266258985
C42	G9	0.611260146605
C43	G9	0.197024959763
C44	G9	0.876952401964
C45	G9	0.714023584325
C46	G9	0.191183220724
C47	G9	0.368342637822
C48	G9	0.579132893906
C49	G9	0.673316501554
C50	G9	0.753384611134
C51	G9	0.732049641535
C52	G9	0.236161734987
C53	G9	0.86919472563
C54	G9	0.96549756399
C55	G9	0.380901972792
C56	G9	0.940466484756
C57	G9	0.0544619464285
C58	G9	0.573157756055
C59	G9	0.895544157626
C60	G9	0.123066843705
C61	G9	0.389175815731
C62	G9	0.978423064849
C63	G9	0.111455032361
C64	G9	0.781539459953
C65	G9	0.137292172488
C66	G9	0.865520589532
C67	G9	0.10273860065
C68	G9	0.452239778934
C69	G9	0.406287589697
C70	G9	0.382251078793
C71	G9	0.888586844
C72	G9	0.499357294505
C73	G9	0.985450844912
C74	G9	0.619833541791
C75	G9	0.584407545642
C76	G9	0.360014127279
C77	G9	0.686604796572
C78	G9	0.339378887289
C79	G9	0.453100183512
C80	G9	0.0126081445548
C81	G9	0.0252795753425
C82	G9	0.305634899557
C83	G9	0.262182711897
C84	G9	0.492955023377
C85	G9	0.118599533332
C86	G9	0.355755376032
C87	G9	0.474804024019
C88	G9	0.0864649415868
C89	G9	0.366867493529
C90	G9	0.3733511439
C91	G9	0.031893679169
C92	G9	0.405299947685
C93	G9	0.439763823624
C94	G9	0.344126073359
C95	G9	0.107307987357
C96	G9	0.584195137962
C97	G9	0.487219371905
C98	G9	0.741337017715
C99	G9	0.921533054319
