C39	D8	0.319947040949
C39	D9	0.0926378135895
C40	D0	0.00146893359303
C40	D1	0.0907536007273
C40	D2	0.93626496669
C40	D3	0.791167274347
C40	D4	0.843657739103
C40	D5	0.44809642173
C40	D6	0.305885507445
C40	D7	0.721170487326
C40	D8	0.360271798137
C40	D9	0.254175316821
C41	D0	0.752267488008
C41	D1	0.831889426809
C41	D2	0.221807858474
C41	D3	0.248179237548
C41	D4	0.537277081121
C41	D5	0.887685496933
C41	D6	0.327695973994
C41	D7	0.535050181908
C41	D8	0.640336848809
C41	D9	0.971315143892
C42	D0	0.777439730974
C42	D1	0.743289459294
C42	D2	0.789391149711
C42	D3	0.480623965367
C42	D4	0.768866863653
C42	D5	0.695946435123
C42	D6	0.263121513556
C42	D7	0.946235930734
C42	D8	0.071915017376
C42	D9	0.231962295653
C43	D0	0.996202845146
C43	D1	0.179991644545
C43	D2	0.785391331436
C43	D3	0.381659693071
C43	D4	0.0392198752128
C43	D5	0.361281119692
C43	D6	0.223187768183
C43	D7	0.533360266867
C43	D8	0.204493666678
C43	D9	0.609847541509
C44	D0	0.214792425641
C44	D1	0.217387705558
C44	D2	0.847609963438
C44	D3	0.521537427282
C44	D4	0.865180825865
C44	D5	0.48938801097
C44	D6	0.00282403249069
C44	D7	0.752616585486
C44	D8	0.683320602031
C44	D9	0.623682693525
C45	D0	0.369339719318
C45	D1	0.184075225399
C45	D2	0.0717038527355
C45	D3	0.724621335315
C45	D4	0.699419664652
C45	D5	0.33468184707
C45	D6	0.922733154422
C45	D7	0.406522656618
C45	D8	0.575453413713
C45	D9	0.629028879098
C46	D0	0.0750211355775
C46	D1	0.138639560714
C46	D2	0.399104776735
C46	D3	0.166240705003
C46	D4	0.0198477934316
C46	D5	0.698824273496
C46	D6	0.666545338422
C46	D7	0.845612641896
C46	D8	0.81405876161
C46	D9	0.919326056455
C47	D0	0.201737457159
C47	D1	0.488870813007
C47	D2	0.324957970724
C47	D3	0.10985622352
C47	D4	0.0201361265217
C47	D5	0.779342267449
C47	D6	0.948464750481
C47	D7	0.0973982808116
C47	D8	0.910965590305
C47	D9	0.501751229549
C48	D0	0.319082379021
C48	D1	0.589163741324
C48	D2	0.975791152514
C48	D3	0.0111217589402
C48	D4	0.370533152568
C48	D5	0.500956766821
C48	D6	0.780294548451
C48	D7	0.372864825281
C48	D8	0.0204127750926
C48	D9	0.428742813365
C49	D0	0.403836309806
C49	D1	0.0984422594855
C49	D2	0.913915387135
C49	D3	0.18299645215
C49	D4	0.405075521052
C49	D5	0.640856160075
C49	D6	0.426364599371
C49	D7	0.328436452017
C49	D8	0.490718781335
C49	D9	0.0514376320359
C50	D0	0.39271538991
C50	D1	0.0505287876522
C50	D2	0.630870336076
C50	D3	0.402878864965
C50	D4	0.564099263661
C50	D5	0.196044025226
C50	D6	0.290765481281
C50	D7	0.507713405675
C50	D8	0.170682686912
C50	D9	0.451703366838
C51	D0	0.837120443472
C51	D1	0.747775945679
C51	D2	0.762915222381
C51	D3	0.739952122108
C51	D4	0.318110939253
C51	D5	0.778457714476
C51	D6	0.790996899553
C51	D7	0.687362964284
C51	D8	0.629091309078
C51	D9	0.0130620927688
C52	D0	0.618717196032
C52	D1	0.859712230001
C52	D2	0.181353120082
C52	D3	0.281125544042
C52	D4	0.429654243778
C52	D5	0.0342839050555
C52	D6	0.0508137421663
C52	D7	0.822421187305
C52	D8	0.881558799008
C52	D9	0.266943632778
C53	D0	0.714624700828
C53	D1	0.454457164775
C53	D2	0.934344201506
C53	D3	0.947662804097
C53	D4	0.295328712537
C53	D5	0.0295791012486
C53	D6	0.43849548791
C53	D7	0.5829476075
C53	D8	0.360046743885
C53	D9	0.22583302053
C54	D0	0.168367141728
C54	D1	0.244421501334
C54	D2	0.471542296424
C54	D3	0.233216791781
C54	D4	0.45601289701
C54	D5	0.436869438108
C54	D6	0.462291024192
C54	D7	0.00170656697742
C54	D8	0.429522138719
C54	D9	0.662560018246
C55	D0	0.636300400113
C55	D1	0.396356266069
C55	D2	0.766445511773
C55	D3	0.0645928358376
C55	D4	0.341949707882
C55	D5	0.172039944649
C55	D6	0.442246981588
C55	D7	0.7379434583
C55	D8	0.3540168882
C55	D9	0.391205152305
C56	D0	0.49604832395
C56	D1	0.571407885719
C56	D2	0.216702247466
C56	D3	0.0970109986916
C56	D4	0.140541306895
C56	D5	0.410070396967
C56	D6	0.400830393544
C56	D7	0.782204057583
C56	D8	0.528934067252
C56	D9	0.928943225266
C57	D0	0.979427711171
C57	D1	0.583410021432
C57	D2	0.908774628005
C57	D3	0.675066306027
C57	D4	0.581442154046
C57	D5	0.273334044632
C57	D6	0.648969840515
C57	D7	0.656863648214
C57	D8	0.3835469119
C57	D9	0.765912519295
C58	D0	0.656142254755
C58	D1	0.741486846964
C58	D2	0.762023891401
C58	D3	0.294942200548
C58	D4	0.300564866691
C58	D5	0.114226459417
C58	D6	0.589442095352
C58	D7	0.801559497827
C58	D8	0.780502914159
C58	D9	0.523780178057
C59	D0	0.94586055806
C59	D1	0.404728055609
C59	D2	0.111691947598
C59	D3	0.631343958978
C59	D4	0.0217886570332
C59	D5	0.462805466586
C59	D6	0.283404711239
C59	D7	0.0819720449978
C59	D8	0.1749974515
C59	D9	0.0985856188501
C60	D0	0.159686104525
C60	D1	0.119802468036
C60	D2	0.536514643286
C60	D3	0.909328701151
C60	D4	0.704411967723
C60	D5	0.839663331195
C60	D6	0.692180895187
C60	D7	0.506647596099
C60	D8	0.803652755443
C60	D9	0.2093849156
C61	D0	0.525835625248
C61	D1	0.12152920785
C61	D2	0.496781352483
C61	D3	0.693281608033
C61	D4	0.840554024302
C61	D5	0.0554160071714
C61	D6	0.422272030805
C61	D7	0.156909408694
C61	D8	0.619009713357
C61	D9	0.382375235266
C62	D0	0.750607546827
C62	D1	0.34877658601
C62	D2	0.36290154588
C62	D3	0.754245412769
C62	D4	0.591014875571
C62	D5	0.365514514351
C62	D6	0.570136480687
C62	D7	0.268099878386
C62	D8	0.24952707439
C62	D9	0.628347945247
C63	D0	0.598604511771
C63	D1	0.869223232716
C63	D2	0.982197914595
C63	D3	0.681503662062
C63	D4	0.808569951802
C63	D5	0.802327572208
C63	D6	0.699292707356
C63	D7	0.257482967879
C63	D8	0.146442291077
C63	D9	0.998502689513
C64	D0	0.136033402918
C64	D1	0.856811639871
C64	D2	0.247450735687
C64	D3	0.553505761556
C64	D4	0.249323829553
C64	D5	0.710072810118
C64	D6	0.767721018791
C64	D7	0.839286457104
C64	D8	0.545569016237
C64	D9	0.166612868902
C65	D0	0.384577024206
C65	D1	0.919025556174
C65	D2	0.124511802372
C65	D3	0.607960683728
C65	D4	0.467748475012
C65	D5	0.528168689454
C65	D6	0.896557617283
C65	D7	0.695241773674
C65	D8	0.80351431045
C65	D9	0.803641302184
C66	D0	0.0216758590983
C66	D1	0.538141741836
C66	D2	0.901849172144
C66	D3	0.778415286203
C66	D4	0.308632200289
C66	D5	0.845154852553
C66	D6	0.713833028275
C66	D7	0.178874457998
C66	D8	0.427825196394
C66	D9	0.180468984243
C67	D0	0.423161491337
C67	D1	0.328001432168
C67	D2	0.699997192234
C67	D3	0.108113711865
C67	D4	0.887663134711
C67	D5	0.323257229655
C67	D6	0.349067241378
C67	D7	0.686676845418
C67	D8	0.834961146117
C67	D9	0.203102551343
C68	D0	0.425740586643
C68	D1	0.674259093972
C68	D2	0.500649845255
C68	D3	0.811264547491
C68	D4	0.930485701024
C68	D5	0.785022408859
C68	D6	0.640550683052
C68	D7	0.738047308125
C68	D8	0.823057433895
C68	D9	0.322795255447
C69	D0	0.635566768947
C69	D1	0.613338999296
C69	D2	0.614013166934
C69	D3	0.105536318335
C69	D4	0.738749369646
C69	D5	0.957975093257
C69	D6	0.792024881074
C69	D7	0.516639941755
C69	D8	0.475825022858
C69	D9	0.148763334381
C70	D0	0.249348498344
C70	D1	0.741495842835
C70	D2	0.907585964366
C70	D3	0.218720284837
C70	D4	0.394998606819
C70	D5	0.444540775469
C70	D6	0.623089401317
C70	D7	0.388146063275
C70	D8	0.320957570965
C70	D9	0.409362767585
C71	D0	0.149227016095
C71	D1	0.700263941539
C71	D2	0.649678751776
C71	D3	0.308064115138
C71	D4	0.698748670961
C71	D5	0.839666593017
C71	D6	0.352987474477
C71	D7	0.693493985837
C71	D8	0.0280630228517
C71	D9	0.176064845719
C72	D0	0.580749933785
C72	D1	0.789120134999
C72	D2	0.151410037608
C72	D3	0.222125639175
C72	D4	0.194029261342
C72	D5	0.331052967002
C72	D6	0.0810816537086
C72	D7	0.294202214589
C72	D8	0.225783431054
C72	D9	0.848266802444
C73	D0	0.670592836282
C73	D1	0.961150448183
C73	D2	0.578905784417
C73	D3	0.0337937343167
C73	D4	0.801780785941
C73	D5	0.982282889768
C73	D6	0.263703933325
C73	D7	0.99988715104
C73	D8	0.45713210976
C73	D9	0.181461806543
C74	D0	0.334856565872
C74	D1	0.596679443191
C74	D2	0.128552920669
C74	D3	0.86498816584
C74	D4	0.460109953787
C74	D5	0.0542533233245
C74	D6	0.913000315645
C74	D7	0.659472673391
C74	D8	0.087095630484
C74	D9	0.288952178156
C75	D0	0.70522878316
C75	D1	0.47143172701
C75	D2	0.392240787762
C75	D3	0.788159963531
C75	D4	0.607567838395
C75	D5	0.483365388132
C75	D6	0.357827941136
C75	D7	0.960466607852
C75	D8	0.244737905452
C75	D9	0.452065615509
C76	D0	0.36006451357
C76	D1	0.967212519225
C76	D2	0.969695914683
C76	D3	0.0603167395879
C76	D4	0.312907094524
C76	D5	0.734006509219
C76	D6	0.41256014558
C76	D7	0.784386833873
C76	D8	0.837658794103
C76	D9	0.234118083928
C77	D0	0.397080581342
C77	D1	0.955571467887
C77	D2	0.19668325068
C77	D3	0.467146948521
C77	D4	0.319190384087
C77	D5	0.970286587808
C77	D6	0.309327614726
C77	D7	0.75824327329
C77	D8	0.618086510041
C77	D9	0.623361816404
C78	D0	0.890170570232
C78	D1	0.170924648359
C78	D2	0.723261469353
C78	D3	0.0590473619442
C78	D4	0.793258923678
C78	D5	0.69357885734
C78	D6	0.947461782875
C78	D7	0.251030754807
C78	D8	0.637041564682
C78	D9	0.238943965029
C79	D0	0.273920973987
C79	D1	0.369105237889
C79	D2	0.480569495883
C79	D3	0.065496034831
C79	D4	0.134993695057
C79	D5	0.382665972691
C79	D6	0.576250210032
C79	D7	0.648176394737
C79	D8	0.942650228603
C79	D9	0.383754878697
C80	D0	0.392079920253
C80	D1	0.987253529943
C80	D2	0.632041055465
C80	D3	0.104308751153
C80	D4	0.276876535999
C80	D5	0.350151851058
C80	D6	0.459081814882
C80	D7	0.0978436453995
C80	D8	0.974867129428
C80	D9	0.738570839444
C81	D0	0.214903487819
C81	D1	0.790441632768
C81	D2	0.73810985682
C81	D3	0.430142506004
C81	D4	0.99597930894
C81	D5	0.216340008798
C81	D6	0.285145653572
C81	D7	0.429285214593
C81	D8	0.358576469538
C81	D9	0.415875923334
C82	D0	0.701636178096
C82	D1	0.642474162257
C82	D2	0.538756272281
C82	D3	0.981690928033
C82	D4	0.319360249092
C82	D5	0.76416468148
C82	D6	0.294401439446
C82	D7	0.608979968098
C82	D8	0.512107109491
C82	D9	0.292390923196
C83	D0	0.306951711191
C83	D1	0.359004821351
C83	D2	0.59431690216
C83	D3	0.462705516152
C83	D4	0.0315789722987
C83	D5	0.205805620375
C83	D6	0.39454241429
C83	D7	0.382657069449
C83	D8	0.281807030979
C83	D9	0.253810551249
C84	D0	0.181162415997
C84	D1	0.586857264021
C84	D2	0.168900327808
C84	D3	0.355797641528
C84	D4	0.42057519883
C84	D5	0.624282794599
C84	D6	0.0320683416105
C84	D7	0.767588621823
C84	D8	0.376890436319
C84	D9	0.508958225742
C85	D0	0.934971076353
C85	D1	0.113123960728
C85	D2	0.863524648055
C85	D3	0.642087115461
C85	D4	0.457426248621
C85	D5	0.579680171274
C85	D6	0.791545075058
C85	D7	0.25778596712
C85	D8	0.118471939837
C85	D9	0.624595834771
C86	D0	0.527154304751
C86	D1	0.286408857631
C86	D2	0.805236396622
C86	D3	0.169456244716
C86	D4	0.759176699525
C86	D5	0.0623389654732
C86	D6	0.544096969061
C86	D7	0.550487848423
C86	D8	0.941403203944
C86	D9	0.180391447993
C87	D0	0.515455697151
C87	D1	0.473802774428
C87	D2	0.373957983651
C87	D3	0.54847108052
C87	D4	0.481249937105
C87	D5	0.406539442967
C87	D6	0.477557709097
C87	D7	0.482146175479
C87	D8	0.091881002105
C87	D9	0.678467120197
C88	D0	0.407430895624
C88	D1	0.860803686581
C88	D2	0.252470399004
C88	D3	0.239061419153
C88	D4	0.284273542784
C88	D5	0.838604666594
C88	D6	0.481928294035
C88	D7	0.832745086392
C88	D8	0.879082012853
C88	D9	0.677341917234
C89	D0	0.501635317634
C89	D1	0.48224719598
C89	D2	0.569364814759
C89	D3	0.233391936109
C89	D4	0.247401238352
C89	D5	0.545836807712
C89	D6	0.314276570821
C89	D7	0.522061297973
C89	D8	0.718935630692
C89	D9	0.360641654301
C90	D0	0.309581497495
C90	D1	0.997054567363
C90	D2	0.494814437866
C90	D3	0.084370184763
C90	D4	0.433989324511
C90	D5	0.391609078796
C90	D6	0.941973175652
C90	D7	0.709445340268
C90	D8	0.991279519808
C90	D9	0.975357443058
C91	D0	0.70640551118
C91	D1	0.675736483591
C91	D2	0.559942139616
C91	D3	0.565020639206
C91	D4	0.323789181084
C91	D5	0.504500838764
C91	D6	0.694167717991
C91	D7	0.526212452143
C91	D8	0.698242890999
C91	D9	0.0179133059844
C92	D0	0.476477996218
C92	D1	0.666132226879
C92	D2	0.947973540326
C92	D3	0.348981741515
C92	D4	0.604336420498
C92	D5	0.468114461224
C92	D6	0.703973212319
C92	D7	0.193018498261
C92	D8	0.22540020602
C92	D9	0.415857851435
C93	D0	0.61353454609
C93	D1	0.35334418725
C93	D2	0.782117130374
C93	D3	0.550626155812
C93	D4	0.394157467705
C93	D5	0.618636407418
C93	D6	0.82040098936
C93	D7	0.125508327425
C93	D8	0.499804645729
C93	D9	0.00295489492913
C94	D0	0.891031584936
C94	D1	0.774382880948
C94	D2	0.191209241597
C94	D3	0.799191119548
C94	D4	0.37714824565
C94	D5	0.712409281073
C94	D6	0.265395366191
C94	D7	0.342865316545
C94	D8	0.987482979803
C94	D9	0.134311003699
C95	D0	0.0220232526447
C95	D1	0.304451276717
C95	D2	0.144347012568
C95	D3	0.604451280343
C95	D4	0.350833060292
C95	D5	0.862895085328
C95	D6	0.474975686682
C95	D7	0.103991850488
C95	D8	0.264248650726
C95	D9	0.812191230202
C96	D0	0.392158724037
C96	D1	0.937296354434
C96	D2	0.890352281395
C96	D3	0.472852720926
C96	D4	0.0710296303784
C96	D5	0.768665152301
C96	D6	0.394348699015
C96	D7	0.29681912304
C96	D8	0.711076144932
C96	D9	0.533839370435
C97	D0	0.554239986931
C97	D1	0.221933794398
C97	D2	0.394665593205
C97	D3	0.352689759183
C97	D4	0.620360910408
C97	D5	0.169994332358
C97	D6	0.889084004563
C97	D7	0.571241506141
C97	D8	0.779414176831
C97	D9	0.35906202144
C98	D0	0.235486829807
C98	D1	0.162806277518
C98	D2	0.0460325482188
C98	D3	0.844079014347
C98	D4	0.326810297707
C98	D5	0.905803539642
C98	D6	0.0466352052636
C98	D7	0.611955210738
C98	D8	0.66693749371
C98	D9	0.831238371615
C99	D0	0.88604194506
C99	D1	0.47319804867
C99	D2	0.519337088501
C99	D3	0.274864165559
C99	D4	0.833651018128
C99	D5	0.0981624885144
C99	D6	0.324707415978
C99	D7	0.00255814596519
C99	D8	0.10226470888
C99	D9	0.897999118084
